27,1
213,1
11,1
218,1
151,1
220,1
216,1
249,1
3,1
221,1
18,1
10,1
215,1
182,1
222,1
93,1
43,1
89,1
251,1
86,1
138,1
13,1
46,1
8,1
36,1
22,1
112,1
223,1
41,1
188,1
25,1
28,1
78,1
72,1
19,1
142,1
54,1
224,1
225,1
7,1
153,1
24,1
35,1
39,1
32,1
126,1
176,1
195,1
53,1
5,1
189,1
40,1
16,1
127,1
38,1
49,1
196,1
26,1
194,1
197,1
20,2
57,2
