55,1
213,1
13,1
249,1
198,1
171,1
14,1
65,1
27,1
20,1
251,1
12,1
26,1
182,1
54,1
138,1
144,1
190,1
199,1
103,1
45,1
40,1
200,1
79,1
58,1
218,1
154,1
215,1
46,1
150,1
207,1
49,1
2,1
201,1
243,1
76,1
202,1
203,1
204,1
205,1
206,1
180,1
208,1
191,1
124,1
209,1
47,2
226,2
227,2
137,2
242,2
151,2
9,2
41,2
146,3
239,3
244,3
74,3
93,4
241,4
179,4
11,4
256,4
214,4
245,4
22,4
246,4
39,4
165,5
260,5
24,6
25,6
57,6
168,6
8,6
19,6
257,6
7,6
28,6
