30,1
48,1
13,1
488,1
8284,1
74,1
112,1
109,2
505,2
351,2
8,2
102,2
506,2
453,2
80,2
77,2
16,2
520,2
425,2
522,2
120,2
6,3
523,3
518,3
519,3
524,3
28,3
7,3
521,3
76,3
444,3
27,3
8286,3
41,4
493,4
55,4
124,4
10,4
106,4
462,4
526,4
527,4
78,4
67,4
82,4
11,4
365,4
103,4
530,4
461,4
371,4
14,4
529,4
151,4
45,4
335,4
501,4
191,5
